True               , Predicted  , Residuals             , Percentage_Error      , RPE
 4.956445735258001 ,   5.0007977, -0.04435201330767313  , -0.8948350426228251   ,  0.8948350426228251
 5.439028514947    ,   5.1370726, 0.3019559517756134    , 5.551652302351568     ,  5.551652302351568
71.688799422636    ,  71.6575   , 0.03129820193287003   , 0.04365842667883696   ,  0.04365842667883696
86.91163088028799  ,  86.90304  , 0.008592855385643361  , 0.009886887748636488  ,  0.009886887748636488
76.560309620772    ,  76.93472  , -0.37441327961862214  , -0.4890435807707836   ,  0.4890435807707836
 4.700315977252    ,   4.870325 , -0.17000911124897655  , -3.6169719668159614   ,  3.6169719668159614
 5.029485232539    ,   5.1267695, -0.09728431015509198  , -1.9342796659526251   ,  1.9342796659526251
94.001273763061    ,  94.103195 , -0.10192142736869414  , -0.10842558115286463  ,  0.10842558115286463
55.580916752840004 ,  55.499573 , 0.08134399893375388   , 0.14635238798863004   ,  0.14635238798863004
 5.920102862339    ,   5.961082 , -0.040979119319935364 , -0.6922028260796931   ,  0.6922028260796931
 5.694128182162999 ,   5.443493 , 0.25063529275870255   , 4.401644724890879     ,  4.401644724890879
75.227144735716    ,  75.258865 , -0.031720620729316806 , -0.04216645579299334  ,  0.04216645579299334
 5.183740169309    ,   5.295412 , -0.11167189428963287  , -2.1542726032219104   ,  2.1542726032219104
 5.489334478319    ,   5.664985 , -0.17565070158212315  , -3.199854231435223    ,  3.199854231435223
 4.851249681222    ,   4.955849 , -0.10459948946281461  , -2.1561349412233644   ,  2.1561349412233644
 4.066631206614    ,   4.1641154, -0.09748422231056075  , -2.397173910238324    ,  2.397173910238324
 5.319986430775    ,   5.416931 , -0.09694472156875023  , -1.8222738503231033   ,  1.8222738503231033
94.782348798674    ,  94.89009  , -0.10774214370881907  , -0.11367321560860748  ,  0.11367321560860748
 4.575057224056    ,   4.3440275, 0.23102970482992546   , 5.049766451338656     ,  5.049766451338656
 4.71565041848     ,   4.6703024, 0.04534802742775401   , 0.9616494736344575    ,  0.9616494736344575
86.660147378687    ,  86.50854  , 0.1516100862065315    , 0.17494787487958754   ,  0.17494787487958754
90.38235185015799  ,  90.25836  , 0.12399003375173834   , 0.13718389842001175   ,  0.13718389842001175
91.230515317848    ,  91.10373  , 0.1267860698011276    , 0.1389733132158727    ,  0.1389733132158727
 4.209534099588    ,   4.4246902, -0.21515614699403152  , -5.111162943544977    ,  5.111162943544977
 5.794313381669    ,   6.057292 , -0.26297860288910524  , -4.538563684198879    ,  4.538563684198879
 4.730736853402999 ,   5.116183 , -0.3854459507046668   , -8.147693745159401    ,  8.147693745159401
88.776092143168    ,  88.50968  , 0.2664104415078441    , 0.30009255315970385   ,  0.30009255315970385
51.19078529188901  ,  50.66241  , 0.5283745558050228    , 1.032167318380134     ,  1.032167318380134
87.07819015886899  ,  86.95337  , 0.12482101824399194   , 0.1433436064946497    ,  0.1433436064946497
 5.689027404529    ,   5.6689157, 0.020111655932808503  , 0.35351659436194205   ,  0.35351659436194205
 5.203380410174001 ,   4.9673386, 0.2360418481622819    , 4.536317346714781     ,  4.536317346714781
50.269714196258995 ,  49.759495 , 0.5102194147648547    , 1.0149638264759113    ,  1.0149638264759113
 4.716142468693    ,   4.4761667, 0.23997574353430817   , 5.088390461639584     ,  5.088390461639584
41.793141770116    ,  41.91984  , -0.12669999624142037  , -0.3031597790334505   ,  0.3031597790334505
 4.033665158344999 ,   4.205143 , -0.17147781650851623  , -4.25116636550152     ,  4.25116636550152
 5.971610132084999 ,   6.495188 , -0.5235781041515732   , -8.767787792080206    ,  8.767787792080206
 4.190266882769    ,   4.0787992, 0.11146763502730117   , 2.6601559792211003    ,  2.6601559792211003
 4.939200544097    ,   4.8233566, 0.11584391567903118   , 2.3453980992426       ,  2.3453980992426
96.12060344939499  ,  96.370384 , -0.2497807669136023   , -0.25986183809707913  ,  0.25986183809707913
 4.967086359323    ,   5.041767 , -0.07468076103832821  , -1.5035124343702169   ,  1.5035124343702169
87.950907318624    ,  88.13109  , -0.18018093821193304  , -0.20486535466789768  ,  0.20486535466789768
93.804574181261    ,  93.75952  , 0.04505269688600322   , 0.04802825158498852   ,  0.04802825158498852
72.11010492778101  ,  72.32353  , -0.2134271767111784   , -0.2959740204579204   ,  0.2959740204579204
36.731757543351    ,  36.45929  , 0.2724679925697515    , 0.7417777171380472    ,  0.7417777171380472
27.998368819373997 ,  27.988535 , 0.009833892005833178  , 0.03512308902448785   ,  0.03512308902448785
 4.38118658191     ,   4.8671813, -0.4859947192069436   , -11.092764713870547   , 11.092764713870547
46.745675039298    ,  47.15772  , -0.4120436191492658   , -0.8814582713863268   ,  0.8814582713863268
98.885678707852    ,  98.79661  , 0.08907073666058807   , 0.09007445549697728   ,  0.09007445549697728
 4.838076841147    ,   4.908585 , -0.07050823041672061  , -1.4573606978926088   ,  1.4573606978926088
 5.619254727256    ,   5.3488073, 0.2704473923560977    , 4.812869419218567     ,  4.812869419218567
68.330713541232    ,  68.587975 , -0.25726100710784294  , -0.3764939567806605   ,  0.3764939567806605
90.865518009776    ,  90.8029   , 0.06261578809630919   , 0.06891039578905225   ,  0.06891039578905225
70.346864897759    ,  70.3087   , 0.038164336235567475  , 0.05425165185546635   ,  0.05425165185546635
 5.449462982518001 ,   5.1121545, 0.33730849872283475   , 6.189756675197684     ,  6.189756675197684
50.211482832348    ,  50.26439  , -0.05290620573794058  , -0.10536674631695313  ,  0.10536674631695313
 4.722410160919    ,   4.623853 , 0.09855695428447842   , 2.0870053833972535    ,  2.0870053833972535
31.42975349245     ,  31.490988 , -0.06123428525996033  , -0.19482903445192443  ,  0.19482903445192443
74.064362101905    ,  73.99833  , 0.06603293930734822   , 0.08915615747354123   ,  0.08915615747354123
 4.994739980485    ,   5.046766 , -0.05202582380577159  , -1.0416122562744452   ,  1.0416122562744452
 4.688599141716    ,   4.5791016, 0.10949757921599979   , 2.3354007435134307    ,  2.3354007435134307
 4.435531801198    ,   4.5600033, -0.12447147944164882  , -2.8062357575258536   ,  2.8062357575258536
 5.788908716265    ,   5.702939 , 0.08596968275669958   , 1.485075805654907     ,  1.485075805654907
66.643785758402    ,  66.88471  , -0.24092646083627756  , -0.3615137677047453   ,  0.3615137677047453
 5.26411191278     ,   5.1731153, 0.09099665933151346   , 1.728623191133065     ,  1.728623191133065
55.883497772778    ,  55.987366 , -0.10386794987824999  , -0.18586515522091426  ,  0.18586515522091426
 5.783992039677    ,   5.965782 , -0.18179012585034382  , -3.142987137660301    ,  3.142987137660301
 5.474220383894    ,   5.3497815, 0.12443887067988868   , 2.2731797763569586    ,  2.2731797763569586
58.596532902581004 ,  58.21159  , 0.3849430893485817    , 0.6569383379534834    ,  0.6569383379534834
45.928244170503    ,  45.95831  , -0.03006500308098481  , -0.06546081528693358  ,  0.06546081528693358
 4.481603057488    ,   4.3640356, 0.11756745110372258   , 2.623334766502519     ,  2.623334766502519
 5.172242630293999 ,   5.2795115, -0.1072688214271924   , -2.0739325104146373   ,  2.0739325104146373
 4.102615828557    ,   3.9271765, 0.17543935303209768   , 4.276280313913876     ,  4.276280313913876
84.788114289737    ,  84.49019  , 0.297925691104183     , 0.35137671547466504   ,  0.35137671547466504
 5.546864475676001 ,   5.4317327, 0.11513182110446785   , 2.075619867933345     ,  2.075619867933345
95.284618216214    ,  94.745544 , 0.5390737826202496    , 0.5657511072742261    ,  0.5657511072742261
18.739322849077    ,  18.366322 , 0.3730012853562954    , 1.9904736599095814    ,  1.9904736599095814
 5.01167027461     ,   5.0396366, -0.02796633732847642  , -0.5580242872353113   ,  0.5580242872353113
67.797978026897    ,  68.05945  , -0.2614702152905011   , -0.38566078650128754  ,  0.38566078650128754
 4.240865149896001 ,   4.228821 , 0.01204434911475083   , 0.2840068874872429    ,  0.2840068874872429
 5.866272410048    ,   6.1216774, -0.25540498863364025  , -4.353786711237135    ,  4.353786711237135
 4.893350733096    ,   4.9503827, -0.057031976407174056 , -1.1654994607568259   ,  1.1654994607568259
96.51716924129     ,  96.76153  , -0.244358773846713    , -0.2531764822441316   ,  0.2531764822441316
 4.472502448834001 ,   4.3864675, 0.08603499201637366   , 1.9236432623710096    ,  1.9236432623710096
 4.868970843356    ,   5.2378426, -0.36887171645845296  , -7.575968892107873    ,  7.575968892107873
72.560423801697    ,  72.53997  , 0.02045340374777993   , 0.02818809852003866   ,  0.02818809852003866
 4.703490197446    ,   4.7490077, -0.04551750442777891  , -0.9677389027513007   ,  0.9677389027513007
67.11109680387499  ,  67.08028  , 0.030820314617173494  , 0.04592431965050813   ,  0.04592431965050813
 4.0785425056980005,   4.48735  , -0.4088074813320288   , -10.023371848176083   , 10.023371848176083
94.822012725657    ,  94.82082  , 0.0011890562234100344 , 0.0012539875385795295 ,  0.0012539875385795295
53.649457468364005 ,  53.771763 , -0.12230537953638532  , -0.22797132591416477  ,  0.22797132591416477
 5.147147973032999 ,   4.989139 , 0.158008892985392     , 3.0698338927350473    ,  3.0698338927350473
47.97495980077     ,  47.86797  , 0.10699028783054843   , 0.22301277223546775   ,  0.22301277223546775
 4.21978929865     ,   4.104811 , 0.11497810709116241   , 2.7247357380603416    ,  2.7247357380603416
 4.949613807408    ,   4.9700303, -0.020416500361775114 , -0.41248673444417205  ,  0.41248673444417205
78.930494536569    ,  78.96315  , -0.032655487845062225 , -0.0413724607159692   ,  0.0413724607159692
49.448085539964005 ,  48.721462 , 0.7266232902081455    , 1.469466981933785     ,  1.469466981933785
83.20967220577799  ,  83.274475 , -0.0648028918782586   , -0.07787903756909496  ,  0.07787903756909496
65.355528962814    ,  65.33215  , 0.023375642501505922  , 0.03576689359335795   ,  0.03576689359335795
53.958196301596004 ,  53.809254 , 0.1489426089690511    , 0.2760333353927281    ,  0.2760333353927281
 5.238384766984001 ,   5.0690203, 0.16936449568273115   , 3.2331434825136514    ,  3.2331434825136514
33.059801380581    ,  32.345547 , 0.7142546581688904    , 2.1604928896773004    ,  2.1604928896773004
35.837890600212    ,  35.113564 , 0.7243270626143428    , 2.0211208039405593    ,  2.0211208039405593
99.72781350709     ,  99.61117  , 0.11664559937516117   , 0.11696395947442327   ,  0.11696395947442327
80.43035483549701  ,  80.53636  , -0.10600685883892424  , -0.13179956629028738  ,  0.13179956629028738
 5.2339975052589995,   5.3072863, -0.07328875725320749  , -1.4002444055345584   ,  1.4002444055345584
64.000639376172    ,  64.17145  , -0.17080837773424662  , -0.2668854239569364   ,  0.2668854239569364
43.614617862721    ,  43.76036  , -0.14574285505243978  , -0.33416056862213506  ,  0.33416056862213506
 5.320641005781    ,   5.2660494, 0.054591620710199074  , 1.0260346573069674    ,  1.0260346573069674
88.926531974955    ,  89.0926   , -0.16606598647078386  , -0.18674515106195097  ,  0.18674515106195097
93.27918834280601  ,  93.41683  , -0.13764362740883485  , -0.14756091884396244  ,  0.14756091884396244
 5.327516405413999 ,   5.499018 , -0.17150178687726036  , -3.2191695684498414   ,  3.2191695684498414
22.633423209907    ,  22.254154 , 0.3792690045847351    , 1.6757032335202533    ,  1.6757032335202533
74.961351185549    ,  75.26429  , -0.30293867040802525  , -0.40412648066891504  ,  0.40412648066891504
 5.102047188178999 ,   5.2431073, -0.14106013069917456  , -2.764775108822957    ,  2.764775108822957
 5.197948938364001 ,   4.8246036, 0.37334538077733104   , 7.182551910462544     ,  7.182551910462544
78.28146203575301  ,  78.2903   , -0.008836426161053623 , -0.011288018812190576 ,  0.011288018812190576
39.298478952669996 ,  39.067886 , 0.23059260013093308   , 0.5867723287933165    ,  0.5867723287933165
 4.020582405888    ,   4.036182 , -0.015599520839295167 , -0.3879915709836024   ,  0.3879915709836024
 4.893052307793    ,   4.8160367, 0.07701560659060736   , 1.5739788121199356    ,  1.5739788121199356
96.08139933669     ,  95.96406  , 0.11734141432671663   , 0.12212708717483074   ,  0.12212708717483074
66.6348880811      ,  66.37787  , 0.2570194287562515    , 0.38571300434006617   ,  0.38571300434006617
83.602156923577    ,  83.61692  , -0.014763547614407457 , -0.017659290331352596 ,  0.017659290331352596
26.660049669652004 ,  26.749865 , -0.08981490859506636  , -0.3368895021126145   ,  0.3368895021126145
 5.252838196177    ,   5.2923703, -0.039532123189455426 , -0.7525859680624999   ,  0.7525859680624999
 4.027065296812    ,   4.1211033, -0.09403798993116386  , -2.335149370575352    ,  2.335149370575352
 5.013243157784999 ,   4.8528075, 0.16043563596493104   , 3.2002364719890486    ,  3.2002364719890486
87.80965672058     ,  87.931526 , -0.12186946350203698  , -0.13878822449999895  ,  0.13878822449999895
52.618055225113004 ,  52.532284 , 0.08577144215401944   , 0.1630076250197163    ,  0.1630076250197163
58.58195336096001  ,  58.524216 , 0.05773766271781966   , 0.09855878714398929   ,  0.09855878714398929
27.364037109864004 ,  27.250746 , 0.11329133654857415   , 0.41401543234910926   ,  0.41401543234910926
 4.296532282321    ,   4.540476 , -0.2439435630159137   , -5.677684862736202    ,  5.677684862736202
 5.9698150313800005,   6.0064936, -0.03667853704040969  , -0.6143998909113766   ,  0.6143998909113766
 4.76683472986     ,   4.915391 , -0.14855623846275368  , -3.116454563280332    ,  3.116454563280332
 4.1014176044649995,   4.2757864, -0.17436879537630912  , -4.251427486595925    ,  4.251427486595925
74.23771564998299  ,  73.74274  , 0.494978833576738     , 0.666748470427715     ,  0.666748470427715
 4.702338097923    ,   4.914472 , -0.21213400519589687  , -4.511245273698959    ,  4.511245273698959
 4.348377708598    ,   4.3150096, 0.033368114634376944  , 0.7673692781654761    ,  0.7673692781654761
21.532917364192    ,  21.042334 , 0.4905837612867252    , 2.278296772282876     ,  2.278296772282876
 5.936428423829001 ,   5.7190084, 0.2174199780892545    , 3.662471145386412     ,  3.662471145386412
 4.807815992876    ,   4.885253 , -0.07743695969968378  , -1.610647325405679    ,  1.610647325405679
99.559268197713    ,  99.95236  , -0.39309386283387937  , -0.39483402193479483  ,  0.39483402193479483
79.047626929321    ,  79.21994  , -0.1723132562258769   , -0.2179866277073032   ,  0.2179866277073032
 5.267520522590999 ,   5.3174043, -0.04988374758112002  , -0.9470062312464061   ,  0.9470062312464061
66.026964660469    ,  66.34718  , -0.32021856707005725  , -0.48498150523308137  ,  0.48498150523308137
99.10387395519     ,  98.55291  , 0.5509641041157778    , 0.5559460817494353    ,  0.5559460817494353
 4.770432784525    ,   4.7927012, -0.022268459829247966 , -0.466801668424834    ,  0.466801668424834
 4.1661596092040005,   3.906221 , 0.2599386962706509    , 6.239287993104893     ,  6.239287993104893
52.26512222058     ,  52.304947 , -0.03982467883406571  , -0.07619742792524127  ,  0.07619742792524127
66.60555251134001  ,  66.567406 , 0.03814681065641423   , 0.05727271859192145   ,  0.05727271859192145
 4.084310117485    ,   4.2264113, -0.14210122513584977  , -3.4791977359288184   ,  3.4791977359288184
86.54110289062498  ,  86.40368  , 0.1374239965820152    , 0.15879621589257834   ,  0.15879621589257834
56.278816127643    ,  56.434433 , -0.15561685575544004  , -0.27651053533623327  ,  0.27651053533623327
91.80946717628501  ,  91.821594 , -0.012127061996238808 , -0.013208944969643945 ,  0.013208944969643945
 4.052575166328    ,   4.0736322, -0.021057073967409856 , -0.5195973696519852   ,  0.5195973696519852
 5.72997835121     ,   5.366694 , 0.36328437766874      , 6.340065448799213     ,  6.340065448799213
43.721296726192    ,  43.227455 , 0.4938415870318451    , 1.129521821195209     ,  1.129521821195209
 4.1631124921680005,   4.411822 , -0.24870935002560302  , -5.974120336490933    ,  5.974120336490933
 4.868544218906    ,   4.9600544, -0.09151017867700784  , -1.879620982421125    ,  1.879620982421125
 5.476558016226    ,   5.3203154, 0.1562426552030507    , 2.852935269564084     ,  2.852935269564084
